ElapsedTime,Unix,VBUS,IBUS,DP,DM,CC1,CC2,TEMP,CHARGE,ENERGY,PWR
0:00:24.780,24.780,11.993005,0.627861,0.033,0.048,0.003,1.587,35.648438,0.0051442864,0.061694354,7.5299401
0:00:24.800,24.800,11.982752,0.763427,0.033,0.045,0.002,1.586,35.648438,0.0051485276,0.061745176,9.1479564
0:00:24.820,24.820,11.97617,0.618558,0.033,0.047,0.005,1.588,35.648438,0.0051519641,0.061786331,7.4079558
0:00:24.840,24.840,11.972283,0.675868,0.035,0.048,0.003,1.588,35.648438,0.0051557189,0.061831285,8.091683
0:00:24.860,24.860,11.987654,0.745297,0.033,0.048,0.003,1.586,35.648438,0.0051598594,0.06188092,8.9343626
0:00:24.880,24.880,11.987966,0.749019,0.036,0.054,0.005,1.588,35.648438,0.0051640207,0.061930805,8.9792143
0:00:24.900,24.900,11.986521,0.652502,0.031,0.045,0.003,1.591,35.648438,0.0051676457,0.061974256,7.8212289
0:00:24.920,24.920,11.977517,0.625576,0.024,0.038,0.002,1.587,35.648438,0.0051711211,0.062015883,7.4928472
0:00:24.940,24.940,12.006345,0.806364,0.039,0.051,0.003,1.589,35.648438,0.0051756009,0.062069669,9.6814844
0:00:24.960,24.960,12.00617,0.604882,0.031,0.047,0.002,1.588,35.648438,0.0051789613,0.062110015,7.2623161
0:00:24.980,24.980,11.988181,0.770578,0.033,0.05,0.002,1.587,35.648438,0.0051832423,0.062161336,9.2378285
0:00:25.000,25.000,12.001306,0.821703,0.033,0.045,0.004,1.589,35.648438,0.0051878073,0.062216123,9.8615091
0:00:25.020,25.020,11.980525,0.699736,0.033,0.049,0.003,1.589,35.648438,0.0051916948,0.062262696,8.3832046
0:00:25.040,25.040,11.988103,0.761758,0.033,0.045,0.003,1.588,35.648438,0.0051959268,0.062313429,9.1320334
0:00:25.060,25.060,11.967986,0.702336,0.031,0.048,0.004,1.589,35.648438,0.0051998286,0.062360127,8.4055474
0:00:25.080,25.080,12.009119,0.598999,0.033,0.048,0.003,1.587,35.648438,0.0052031564,0.062400091,7.1934503
0:00:25.100,25.100,12.009314,0.899517,0.035,0.049,0.003,1.588,35.648438,0.0052081537,0.062460105,10.802582
0:00:25.120,25.120,12.008123,0.783095,0.035,0.049,0.003,1.589,35.648438,0.0052125042,0.062512347,9.4035011
0:00:25.140,25.140,12.007185,0.629937,0.033,0.048,0.003,1.589,35.648438,0.0052160039,0.062554368,7.5637701
0:00:25.160,25.160,11.977498,0.830209,0.033,0.045,0.003,1.588,35.648438,0.0052206162,0.062609611,9.9438266
0:00:25.180,25.180,11.991795,0.622602,0.033,0.049,0.002,1.589,35.648438,0.0052240751,0.062651089,7.4661156
0:00:25.200,25.200,11.972732,0.840457,0.032,0.045,0.003,1.589,35.648438,0.0052287443,0.062706993,10.062566
0:00:25.220,25.220,12.027595,0.616212,0.031,0.046,0.002,1.589,35.648438,0.0052321677,0.062748168,7.4115484
0:00:25.240,25.240,11.994451,0.786588,0.033,0.051,0.001,1.587,35.648438,0.0052365376,0.062800583,9.4346912
0:00:25.260,25.260,12.002088,0.846734,0.034,0.048,0.003,1.588,35.648438,0.0052412417,0.062857042,10.162576
0:00:25.280,25.280,12.001072,0.872743,0.033,0.048,0.003,1.589,35.648438,0.0052460902,0.06291523,10.473852
0:00:25.300,25.300,12.000974,0.571409,0.033,0.047,0.002,1.588,35.648438,0.0052492647,0.062953327,6.8574646
0:00:25.320,25.320,11.987615,0.831597,0.033,0.047,0.002,1.587,35.648438,0.0052538847,0.063008709,9.9688647
0:00:25.340,25.340,11.969802,0.628014,0.033,0.05,0.002,1.588,35.648438,0.0052573737,0.063050471,7.5172032
0:00:25.360,25.360,12.011521,0.759448,0.034,0.047,0.003,1.589,35.648438,0.0052615928,0.06310115,9.1221256
0:00:25.380,25.380,12.011013,0.674777,0.031,0.046,0.003,1.589,35.648438,0.0052653416,0.063146176,8.1047553
0:00:25.400,25.400,11.983845,0.73644,0.033,0.049,0.003,1.588,35.648438,0.0052694329,0.063195206,8.8253828
0:00:25.420,25.420,11.985759,0.701177,0.033,0.043,0.003,1.587,35.648438,0.0052733284,0.063241896,8.4041385
0:00:25.440,25.440,11.935173,0.800856,0.036,0.051,0.004,1.589,35.648438,0.0052777776,0.063294998,9.5583549
0:00:25.460,25.460,11.973318,0.779486,0.033,0.048,0.002,1.588,35.648438,0.005282108,0.063346848,9.3330338
0:00:25.480,25.480,11.97781,0.592964,0.033,0.048,0.004,1.59,35.648438,0.0052854023,0.063386306,7.1024101
0:00:25.500,25.500,11.959939,0.890363,0.032,0.045,0.005,1.59,35.648438,0.0052903488,0.063445465,10.648687
0:00:25.520,25.520,11.991013,0.812685,0.033,0.047,0.003,1.59,35.648438,0.0052948637,0.063499604,9.7449164
0:00:25.540,25.540,12.011521,0.679606,0.033,0.051,0.002,1.589,35.648438,0.0052986393,0.063544954,8.1631017
0:00:25.560,25.560,12.003728,0.75332,0.044,0.058,0.005,1.589,35.648438,0.0053028244,0.063595191,9.0426484
0:00:25.580,25.580,11.961697,0.90387,0.033,0.048,0.003,1.588,35.648438,0.0053078459,0.063655257,10.811819
0:00:25.600,25.600,12.005642,0.760671,0.033,0.049,0.003,1.589,35.648438,0.0053120718,0.063705992,9.1323437
0:00:25.620,25.620,12.029568,0.672737,0.033,0.047,0.003,1.588,35.648438,0.0053158093,0.063750952,8.0927355
0:00:25.640,25.640,11.995974,0.845314,0.033,0.048,0.003,1.589,35.648438,0.0053205054,0.063807287,10.140365
0:00:25.660,25.660,11.994724,0.727456,0.033,0.049,0.003,1.587,35.648438,0.0053245469,0.063855763,8.7256339
0:00:25.680,25.680,12.003533,0.746077,0.036,0.05,0.004,1.588,35.648438,0.0053286917,0.063905516,8.9555599
0:00:25.700,25.700,12.018533,0.696823,0.032,0.044,0.002,1.589,35.648438,0.005332563,0.063952043,8.3747902
0:00:25.720,25.720,11.979216,0.771463,0.032,0.049,0.003,1.587,35.648438,0.0053368489,0.064003384,9.2415219
0:00:25.740,25.740,12.028416,0.634987,0.037,0.052,0.001,1.587,35.648438,0.0053403766,0.064045817,7.6378878
0:00:25.760,25.760,12.02783,0.82425,0.033,0.046,0.003,1.59,35.648438,0.0053449557,0.064100894,9.9139389
0:00:25.780,25.780,11.990486,0.828961,0.032,0.047,0.003,1.588,35.648438,0.0053495611,0.064156115,9.9396453
0:00:25.800,25.800,11.962498,0.637683,0.033,0.05,0.002,1.588,35.648438,0.0053531038,0.064198494,7.6282816
0:00:25.820,25.820,11.935779,0.969135,0.031,0.044,0.005,1.59,35.648438,0.0053584879,0.064262757,11.567381
0:00:25.840,25.840,11.981111,0.736392,0.033,0.047,0.004,1.589,35.648438,0.0053625789,0.064311773,8.8227943
0:00:25.860,25.860,11.982205,0.76686,0.032,0.048,0.002,1.588,35.648438,0.0053668393,0.064362821,9.1886737
0:00:25.880,25.880,11.961111,0.710516,0.033,0.048,0.005,1.59,35.648438,0.0053707866,0.064410035,8.4985607
0:00:25.900,25.900,12.022244,0.69078,0.037,0.052,0.003,1.585,35.648438,0.0053746242,0.064456173,8.3047257
0:00:25.920,25.920,12.008396,0.820379,0.032,0.046,0.003,1.59,35.648438,0.0053791819,0.064510903,9.8514359
0:00:25.940,25.940,11.979822,0.825976,0.033,0.048,0.002,1.588,35.648438,0.0053837706,0.064565875,9.8950455
0:00:25.960,25.960,11.981521,0.647734,0.033,0.048,0.003,1.59,35.648438,0.0053873692,0.064608991,7.7608385
0:00:25.980,25.980,11.999236,0.924665,0.032,0.044,0.003,1.589,35.648438,0.0053925062,0.064670631,11.095274
0:00:26.000,26.000,11.967459,0.809112,0.033,0.047,0.003,1.589,35.648438,0.0053970013,0.064724426,9.6830147
0:00:26.020,26.020,11.99988,0.764272,0.032,0.049,0.002,1.589,35.648438,0.0054012472,0.064775377,9.1711723
0:00:26.040,26.040,12.005779,0.739088,0.033,0.048,0.005,1.59,35.648438,0.0054053533,0.064824673,8.8733272
0:00:26.060,26.060,11.985173,0.877684,0.029,0.044,0.005,1.589,35.648438,0.0054102293,0.064883113,10.519195
0:00:26.080,26.080,11.994509,0.769535,0.036,0.049,0.004,1.59,35.648438,0.0054145045,0.064934392,9.2301945
0:00:26.100,26.100,11.993865,0.822358,0.033,0.048,0.002,1.587,35.648438,0.0054190731,0.064989188,9.8632508
0:00:26.120,26.120,11.981795,0.756474,0.035,0.048,0.005,1.589,35.648438,0.0054232758,0.065039543,9.0639164
0:00:26.140,26.140,11.980838,0.758744,0.033,0.046,0.005,1.589,35.648438,0.005427491,0.065090045,9.0903889
0:00:26.160,26.160,12.016638,0.625411,0.033,0.05,0.002,1.588,35.648438,0.0054309655,0.065131797,7.5153376
0:00:26.180,26.180,12.014666,0.713819,0.033,0.047,0.001,1.587,35.648438,0.0054349312,0.065179443,8.5762969
0:00:26.200,26.200,11.995252,0.757412,0.033,0.047,0.004,1.59,35.648438,0.005439139,0.065229917,9.0853478
0:00:26.220,26.220,11.97824,1.035188,0.039,0.055,0.003,1.587,35.648438,0.0054448901,0.065298805,12.39973
0:00:26.240,26.240,11.994119,0.715389,0.033,0.048,0.003,1.588,35.648438,0.0054488645,0.065346474,8.5804608
0:00:26.260,26.260,11.993787,0.756466,0.033,0.046,0.003,1.588,35.648438,0.005453067,0.065396879,9.0728921
0:00:26.280,26.280,11.964334,0.789368,0.033,0.049,0.004,1.587,35.648438,0.0054574524,0.065449347,9.4442624
0:00:26.300,26.300,11.999627,0.838397,0.034,0.049,0.006,1.587,35.648438,0.0054621102,0.065505238,10.060451
0:00:26.320,26.320,12.019412,0.692256,0.036,0.049,0.003,1.588,35.648438,0.005465956,0.065551463,8.3205101
0:00:26.340,26.340,11.998474,0.743124,0.032,0.048,0.002,1.589,35.648438,0.0054700845,0.065600999,8.916354
0:00:26.360,26.360,11.984959,0.747224,0.033,0.048,0.005,1.591,35.648438,0.0054742358,0.065650751,8.955449
0:00:26.380,26.380,12.03531,0.617689,0.033,0.046,0.003,1.587,35.648438,0.0054776674,0.065692051,7.4340786
0:00:26.400,26.400,11.97738,0.709707,0.032,0.044,0.003,1.586,35.648438,0.0054816102,0.065739276,8.5004304
0:00:26.420,26.420,11.978103,0.803797,0.034,0.049,0.004,1.589,35.648438,0.0054860757,0.065792765,9.6279633
0:00:26.440,26.440,12.050408,0.656119,0.032,0.048,0.003,1.588,35.648438,0.0054897208,0.06583669,7.9065016
0:00:26.460,26.460,11.993259,0.746669,0.035,0.048,0.003,1.587,35.648438,0.005493869,0.06588644,8.9549947
0:00:26.480,26.480,11.977322,0.72587,0.032,0.044,0.004,1.591,35.648438,0.0054979016,0.06593474,8.6939787
0:00:26.500,26.500,11.988709,0.671683,0.033,0.047,0.003,1.588,35.648438,0.0055016332,0.065979476,8.052612
0:00:26.520,26.520,11.999744,0.775193,0.033,0.048,0.002,1.587,35.648438,0.0055059398,0.066031155,9.3021176
0:00:26.540,26.540,12.000134,0.649553,0.033,0.046,0.005,1.59,35.648438,0.0055095484,0.066074459,7.794723
0:00:26.560,26.560,11.988025,0.985101,0.032,0.046,0.006,1.59,35.648438,0.0055150212,0.066140067,11.809415
0:00:26.580,26.580,12.011931,0.794945,0.033,0.048,0.004,1.589,35.648438,0.0055194376,0.066193116,9.5488245
0:00:26.600,26.600,12.011052,0.779852,0.033,0.048,0.003,1.586,35.648438,0.0055237701,0.066245154,9.3668429
0:00:26.620,26.620,11.980994,0.740335,0.033,0.046,0.005,1.588,35.648438,0.0055278831,0.066294431,8.8699492
0:00:26.640,26.640,11.987693,0.838228,0.033,0.048,0.003,1.589,35.648438,0.0055325399,0.066350256,10.04842
0:00:26.660,26.660,12.022029,0.732912,0.032,0.048,0.003,1.588,35.648438,0.0055366116,0.066399206,8.8110893
0:00:26.680,26.680,12.013826,0.736787,0.033,0.048,0.002,1.587,35.648438,0.0055407049,0.066448382,8.8516308
0:00:26.700,26.700,12.002263,0.763057,0.033,0.048,0.005,1.589,35.648438,0.0055449441,0.066499262,9.1584108
0:00:26.720,26.720,12.01742,0.592859,0.032,0.051,0.002,1.585,35.648438,0.0055482377,0.066538843,7.1246356
0:00:26.740,26.740,11.941326,0.73813,0.033,0.046,0.002,1.587,35.648438,0.0055523385,0.066587811,8.814251
0:00:26.760,26.760,11.978884,0.790189,0.038,0.051,0.003,1.588,35.648438,0.0055567284,0.066640398,9.4655824
0:00:26.780,26.780,12.032498,0.627358,0.033,0.048,0.003,1.588,35.648438,0.0055602137,0.066682335,7.5486839
0:00:26.800,26.800,11.981599,0.768167,0.033,0.05,0.002,1.588,35.648438,0.0055644813,0.066733468,9.203869
0:00:26.820,26.820,12.024216,0.722293,0.033,0.044,0.005,1.59,35.648438,0.0055684941,0.066781718,8.685007
0:00:26.840,26.840,12.022459,0.765246,0.035,0.049,0.003,1.589,35.648438,0.0055727454,0.06683283,9.2001387
0:00:26.860,26.860,12.01992,0.778734,0.033,0.048,0.003,1.587,35.648438,0.0055770717,0.066884831,9.3603204
0:00:26.880,26.880,11.996091,0.680596,0.033,0.044,0.006,1.589,35.671875,0.0055808528,0.06693019,8.1644916
0:00:26.900,26.900,12.005076,0.676552,0.032,0.048,0.002,1.589,35.671875,0.0055846114,0.066975312,8.1220582
0:00:26.920,26.920,11.967927,0.651271,0.033,0.05,0.002,1.588,35.671875,0.0055882296,0.067018614,7.7943638
0:00:26.940,26.940,11.983767,0.785538,0.034,0.048,0.004,1.589,35.671875,0.0055925937,0.067070913,9.4137044
0:00:26.960,26.960,12.036189,0.656864,0.033,0.044,0.003,1.587,35.671875,0.005596243,0.067114836,7.9061393
0:00:26.980,26.980,11.978005,0.884517,0.033,0.047,0.003,1.587,35.671875,0.0056011569,0.067173695,10.594749
0:00:27.000,27.000,11.970662,0.963924,0.033,0.049,0.002,1.588,35.671875,0.0056065121,0.0672378,11.538808
0:00:27.020,27.020,11.972244,0.815965,0.03,0.043,0.003,1.589,35.671875,0.0056110452,0.067292072,9.7689321
0:00:27.040,27.040,11.974529,0.62061,0.032,0.047,0.003,1.588,35.671875,0.005614493,0.067333358,7.4315124
0:00:27.060,27.060,11.957673,0.785787,0.033,0.048,0.003,1.588,35.671875,0.0056188585,0.067385559,9.396184
0:00:27.080,27.080,11.984685,0.859839,0.033,0.046,0.002,1.588,35.671875,0.0056236354,0.067442808,10.3049
0:00:27.100,27.100,11.999822,0.818077,0.037,0.051,0.004,1.588,35.65625,0.0056281803,0.067497346,9.8167784
0:00:27.120,27.120,12.004763,0.669728,0.033,0.049,0.003,1.589,35.65625,0.005631901,0.067542012,8.0399259
0:00:27.140,27.140,11.958396,0.826817,0.032,0.048,0.003,1.589,35.65625,0.0056364944,0.067596942,9.8874051
0:00:27.160,27.160,12.004197,0.840791,0.032,0.048,0.002,1.587,35.65625,0.0056411655,0.067653015,10.093021
0:00:27.180,27.180,12.00449,0.820057,0.04,0.052,0.003,1.588,35.65625,0.0056457213,0.067707705,9.8443661
0:00:27.200,27.200,12.004412,0.621958,0.032,0.047,0.003,1.588,35.65625,0.0056491767,0.067749185,7.4662401
0:00:27.220,27.220,11.986463,0.822282,0.033,0.048,0.002,1.586,35.65625,0.0056537449,0.067803941,9.8562528
0:00:27.240,27.240,12.016326,0.818512,0.044,0.053,0.003,1.588,35.65625,0.0056582922,0.067858583,9.835507
0:00:27.260,27.260,12.008982,0.801202,0.032,0.045,0.004,1.588,35.65625,0.0056627433,0.067912037,9.6216204
0:00:27.280,27.280,12.003298,0.742017,0.031,0.048,0.003,1.587,35.65625,0.0056668656,0.067961518,8.9066512
0:00:27.300,27.300,11.977732,0.802554,0.038,0.052,0.003,1.59,35.65625,0.0056713243,0.068014922,9.6127767
0:00:27.320,27.320,11.991072,0.977391,0.033,0.047,0.002,1.586,35.65625,0.0056767542,0.068080033,11.719966
0:00:27.340,27.340,11.992068,0.829991,0.033,0.049,0.004,1.588,35.65625,0.0056813653,0.068135329,9.9533085
0:00:27.360,27.360,11.992927,0.616377,0.033,0.047,0.002,1.588,35.65625,0.0056847896,0.068176397,7.3921644
0:00:27.380,27.380,11.977966,0.776754,0.033,0.047,0.002,1.588,35.65625,0.0056891049,0.068228086,9.303933
0:00:27.400,27.400,11.984841,0.695105,0.031,0.046,0.005,1.591,35.65625,0.0056929666,0.068274367,8.3307229
0:00:27.420,27.420,11.99449,0.677015,0.033,0.051,0.003,1.589,35.65625,0.0056967278,0.068319481,8.1204496
0:00:27.440,27.440,12.006287,0.761387,0.032,0.048,0.003,1.587,35.65625,0.0057009577,0.068370267,9.1414308
0:00:27.460,27.460,11.986853,0.649533,0.032,0.048,0.005,1.59,35.65625,0.0057045662,0.068413521,7.7858566
0:00:27.480,27.480,11.985623,0.918819,0.034,0.039,0.003,1.589,35.65625,0.0057096708,0.068474703,11.012618
0:00:27.500,27.500,11.981697,0.640463,0.032,0.048,0.003,1.589,35.65625,0.0057132289,0.068517335,7.6738336
0:00:27.520,27.520,11.987576,0.768956,0.033,0.048,0.002,1.587,35.648438,0.0057175009,0.068568546,9.2179185
0:00:27.540,27.540,12.026716,0.648257,0.031,0.045,0.006,1.589,35.648438,0.0057211023,0.068611859,7.7964028
0:00:27.560,27.560,11.965056,1.005698,0.031,0.048,0.002,1.585,35.648438,0.0057266895,0.06867871,12.033233
0:00:27.580,27.580,11.965447,0.752,0.03,0.045,0.003,1.59,35.648438,0.0057308673,0.068728699,8.9980161
0:00:27.600,27.600,11.973005,0.850734,0.034,0.046,0.003,1.587,35.648438,0.0057355936,0.068785287,10.185842
0:00:27.620,27.620,12.005994,0.753344,0.033,0.046,0.004,1.59,35.648438,0.0057397788,0.068835535,9.0446435
0:00:27.640,27.640,11.948318,0.970913,0.038,0.053,0.003,1.589,35.648438,0.0057451728,0.068899984,11.600777
0:00:27.660,27.660,12.040134,0.763814,0.028,0.043,0.003,1.587,35.648438,0.0057494162,0.068951075,9.1964229
0:00:27.680,27.680,12.036697,0.765492,0.032,0.047,0.002,1.589,35.648438,0.005753669,0.069002264,9.2139953
0:00:27.700,27.700,11.977127,0.883873,0.033,0.051,0.004,1.588,35.648438,0.0057585794,0.069061077,10.586259
0:00:27.720,27.720,11.980076,0.927518,0.033,0.046,0.003,1.589,35.648438,0.0057637322,0.069122809,11.111736
0:00:27.740,27.740,12.012244,0.794285,0.031,0.048,0.003,1.589,35.65625,0.0057681449,0.069175815,9.5411452
0:00:27.760,27.760,12.010877,0.611316,0.033,0.05,0.003,1.586,35.65625,0.0057715411,0.069216606,7.3424413
0:00:27.780,27.780,11.971365,0.782134,0.036,0.051,0.003,1.587,35.65625,0.0057758863,0.069268624,9.3632116
0:00:27.800,27.800,12.004744,0.967236,0.036,0.051,0.004,1.589,35.65625,0.0057812598,0.069333132,11.611421
0:00:27.820,27.820,11.991716,0.80527,0.033,0.047,0.003,1.589,35.65625,0.0057857336,0.06938678,9.6565691
0:00:27.840,27.840,11.992517,0.579448,0.033,0.05,0.003,1.587,35.65625,0.0057889527,0.069425385,6.94904
0:00:27.860,27.860,12.008005,0.84937,0.033,0.046,0.003,1.589,35.65625,0.0057936715,0.069482048,10.199239
0:00:27.880,27.880,11.980857,0.615367,0.033,0.05,0.002,1.588,35.65625,0.0057970902,0.069523007,7.372624
0:00:27.900,27.900,12.016365,0.795786,0.034,0.051,0.003,1.588,35.65625,0.0058015112,0.069576132,9.562455
0:00:27.920,27.920,12.015252,0.593004,0.033,0.047,0.003,1.588,35.65625,0.0058048057,0.069615715,7.1250925
0:00:27.940,27.940,11.973787,0.77106,0.033,0.046,0.003,1.588,35.65625,0.0058090893,0.069667007,9.2325082
0:00:27.960,27.960,12.001209,0.757593,0.033,0.048,0.003,1.59,35.65625,0.0058132982,0.069717518,9.0920319
0:00:27.980,27.980,11.986716,0.717811,0.034,0.048,0.003,1.588,35.65625,0.005817286,0.06976532,8.6041966
0:00:28.000,28.000,12.004021,0.799403,0.032,0.046,0.002,1.587,35.65625,0.0058217271,0.069818631,9.5960504
0:00:28.020,28.020,12.004412,0.648273,0.033,0.049,0.005,1.591,35.65625,0.0058253287,0.069861865,7.7821362
0:00:28.040,28.040,12.002947,0.665736,0.034,0.051,0.002,1.585,35.65625,0.0058290272,0.069906258,7.9907939
0:00:28.060,28.060,12.004314,0.88475,0.038,0.053,0.003,1.588,35.65625,0.0058339425,0.069965263,10.620817
0:00:28.080,28.080,12.004177,0.802671,0.033,0.048,0.004,1.589,35.65625,0.0058384018,0.070018793,9.6354048
0:00:28.100,28.100,12.003513,0.655017,0.033,0.05,0.003,1.587,35.65625,0.0058420407,0.070062473,7.8625051
0:00:28.120,28.120,11.959119,0.762397,0.034,0.049,0.003,1.588,35.65625,0.0058462763,0.070113127,9.1175964
0:00:28.140,28.140,12.046248,0.601892,0.033,0.047,0.003,1.589,35.65625,0.0058496201,0.070153408,7.2505403
0:00:28.160,28.160,11.996619,0.906035,0.032,0.051,0.003,1.587,35.65625,0.0058546536,0.070213793,10.869357
0:00:28.180,28.180,11.985134,0.814999,0.036,0.05,0.003,1.588,35.664063,0.0058591814,0.070268059,9.7678722
0:00:28.200,28.200,11.986853,0.632685,0.032,0.043,0.002,1.587,35.664063,0.0058626963,0.070310192,7.5839021
0:00:28.220,28.220,11.992029,0.758068,0.033,0.05,0.002,1.586,35.664063,0.0058669078,0.070360696,9.0907734
0:00:28.240,28.240,11.966619,0.591652,0.036,0.052,0.002,1.587,35.664063,0.0058701948,0.07040003,7.0800741
0:00:28.260,28.260,12.005584,0.68068,0.032,0.044,0.004,1.589,35.664063,0.0058739763,0.070445429,8.1719609
0:00:28.280,28.280,12.004099,0.724909,0.032,0.047,0.002,1.588,35.664063,0.0058780036,0.070493773,8.7018794
0:00:28.300,28.300,11.977752,0.789256,0.038,0.051,0.003,1.587,35.65625,0.0058823884,0.070546293,9.4535126
0:00:28.320,28.320,12.006931,0.606133,0.028,0.041,0.004,1.589,35.65625,0.0058857558,0.070586725,7.2777971
0:00:28.340,28.340,12.006384,0.859481,0.025,0.038,0.003,1.587,35.65625,0.0058905307,0.070644054,10.319259
0:00:28.360,28.360,12.005076,0.880235,0.03,0.052,0.003,1.589,35.65625,0.0058954209,0.070702761,10.567288
0:00:28.380,28.380,12.004998,0.550775,0.033,0.046,0.001,1.587,35.65625,0.0058984807,0.070739495,6.6120528
0:00:28.400,28.400,11.983064,0.82392,0.033,0.048,0.003,1.585,35.65625,0.0059030581,0.070794345,9.8730861
0:00:28.420,28.420,11.984177,0.860901,0.033,0.047,0.002,1.586,35.65625,0.0059078408,0.070851663,10.31719
0:00:28.440,28.440,11.984021,0.85042,0.033,0.046,0.003,1.588,35.65625,0.0059125654,0.070908282,10.191451
0:00:28.460,28.460,11.984978,0.622932,0.033,0.046,0.003,1.59,35.65625,0.0059160261,0.070949759,7.4658263
0:00:28.480,28.480,11.924568,0.794426,0.033,0.05,0.003,1.589,35.65625,0.0059204396,0.071002388,9.4731869
0:00:28.500,28.500,11.997634,0.640918,0.032,0.046,0.003,1.588,35.65625,0.0059240003,0.071045107,7.6894996
0:00:28.520,28.520,11.977556,0.813132,0.032,0.044,0.003,1.588,35.65625,0.0059285177,0.071099215,9.7393341
0:00:28.540,28.540,12.010076,0.673333,0.032,0.047,0.004,1.589,35.65625,0.0059322584,0.071144141,8.0867805
0:00:28.560,28.560,11.965935,0.83688,0.033,0.048,0.005,1.589,35.65625,0.0059369077,0.071199775,10.014052
0:00:28.580,28.580,12.011111,0.693471,0.036,0.05,0.003,1.588,35.65625,0.0059407603,0.071246049,8.3293572
0:00:28.600,28.600,12.018806,0.724076,0.032,0.047,0.003,1.588,35.65625,0.005944783,0.071294396,8.702529
0:00:28.620,28.620,12.008377,0.702267,0.036,0.05,0.005,1.59,35.65625,0.0059486845,0.071341247,8.4330869
0:00:28.640,28.640,11.9874,0.60732,0.034,0.047,0.002,1.585,35.65625,0.0059520585,0.071381692,7.2801878
0:00:28.660,28.660,11.98867,0.941395,0.034,0.045,0.001,1.588,35.65625,0.0059572884,0.071444393,11.286074
0:00:28.680,28.680,12.013084,0.822829,0.034,0.051,0.004,1.588,35.65625,0.0059618597,0.071499308,9.8847139
0:00:28.700,28.700,12.007009,0.624614,0.033,0.048,0.002,1.589,35.65625,0.0059653298,0.071540973,7.4997459
0:00:28.720,28.720,11.986345,0.820926,0.034,0.048,0.002,1.588,35.671875,0.0059698905,0.071595639,9.8399023
0:00:28.740,28.740,11.989275,0.562267,0.03,0.045,0.005,1.589,35.671875,0.0059730142,0.07163309,6.7411737
